Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.67,4,0.1626910084338294045209010546,0.194852266881822,0.194852266881822,0.163486528261188,0.163486528261188,0.442841884540533,0.4553553510056730821091001988,0.2390091280122000821091001988,0.216346222993473,6.5224829731139882284972574499,132.14364988320437508384193698,132.14363778219861306226986924,4262087000
22.68,4,0.1626876754563954374300648857,0.194844259881391,0.194844259881391,0.163483178986298,0.163483178986298,0.442775392921307,0.4552884628165740946238347466,0.2389654179307140946238347466,0.21632304488586,6.5215248716804594262455313121,132.13960476799713406236767968,132.13959267195785770446538392,4263967000
22.69,4,0.1626843469210258424700144017,0.194836257869045,0.194836257869045,0.163479834175192,0.163479834175192,0.442708908644061,0.4552215822995217532007555249,0.2389217426576097532007555249,0.216299839641912,6.5205668801471072895038830807,132.13556075658644334799269906,132.13554866555529603034286665,4265847000
22.70,4,0.1626810208270784996565950822,0.194828259308534,0.194828259308534,0.163476491817447,0.163476491817447,0.442642438559989,0.4551547161818573693114736200,0.2388781091087353693114736200,0.216276607073122,6.5196090948758953926725364185,132.1315095908314364751903077,132.13149750484714397691260219,4267727000
22.71,4,0.1626776981739148878602897081,0.194820264219092,0.194820264219092,0.16347315291731,0.16347315291731,0.442575968547671,0.4550878503779016235070579455,0.2388345033869256235070579455,0.216253346990976,6.5186513141044275778505553814,132.12745500663818285420141188,132.12744292574085910444238431,4269607000
22.72,4,0.1626743879608961012688153273,0.194812283552307,0.194812283552307,0.163469826518147,0.163469826518147,0.442509525580155,0.4550210125589425493227803855,0.2387909533519805493227803855,0.216230059206962,6.5176939341947060673521180281,132.12339584940547627921989076,132.1233837736356382409346715,4271487000
22.73,4,0.1626710721873869776955212310,0.194804296333053,0.194804296333053,0.163466494531305,0.163466494531305,0.442443069010637,0.4549541607140373991370282583,0.2387474171814653991370282583,0.216206743532572,6.5167363533842287595344252196,132.11933871207100041558669288,132.11932664146961800499347849,4273367000
22.74,4,0.1626677688527500326564884483,0.194796324969856,0.194796324969856,0.163463175044157,0.163463175044157,0.44237666000284,0.4548873574210579445033742455,0.2387039576417659445033742455,0.216183399779292,6.5157794680351081444104954105,132.11528346036536418613826561,132.11527139497583273222852721,4275247000
22.75,4,0.1626644589563514989102262053,0.194788345537184,0.194788345537184,0.163459848963163,0.163459848963163,0.442310230122812,0.4548205327437931040226264632,0.2386605049851801040226264632,0.216160027758613,6.5148222763848377963805522608,132.11122283049125706669268554,132.11121077035250170226161506,4277128000
22.76,4,0.1626611624975580454576719254,0.194780380989755,0.194780380989755,0.16345653638548,0.16345653638548,0.442243819533803,0.4547537283488982282400000556,0.2386171010668752282400000556,0.216136627282023,6.5138653752643185856727282315,132.10715682784456608490884836,132.10714477299681280576681575,4279008000
22.77,4,0.1626578594757376256963902178,0.194772409803974,0.194772409803974,0.163453217212679,0.163453217212679,0.442177408556827,0.4546869231039119913552358206,0.2385737249429009913552358206,0.216113198161011,6.5129084619733657064721329787,132.10307893334500450603049176,132.10306688382614994325186649,4280888000
22.78,4,0.1626545689393038811144683247,0.194764453494295,0.194764453494295,0.163449910586315,0.163449910586315,0.442111030457481,0.4546201516941734340679296999,0.2385304114871084340679296999,0.216089740207065,6.5119520333428900290068989605,132.0990146712067904722274466,132.09900262706353075373777564,4282768000
22.79,4,0.1626512817894934351363171337,0.19475649952221,0.19475649952221,0.163446607363134,0.163446607363134,0.44204463700065,0.4545533651274208007791490121,0.2384871118957458007791490121,0.216066253231675,6.510995387610389451634227038,132.09493039728166054125980046,132.09491835854901745615299774,4284648000
22.80,4,0.1626479980747663774310691542,0.194748551329807,0.194748551329807,0.163443307591833,0.163443307591833,0.441978276712406,0.4544866120516288462748304966,0.2384438750052988462748304966,0.21604273704633,6.5100392216068134924962040677,132.09085713436927552819413478,132.0908451010931767784984262,4286528000
22.81,4,0.1626447177944953024522749767,0.194740605007372,0.194740605007372,0.163440011271782,0.163440011271782,0.441911893690251,0.4544198364277475067364141537,0.2384006449652315067364141537,0.216019191462516,6.5090827326319386978639853071,132.08677460963808148016852918,132.08676258185715361592426237,4288408000
22.82,4,0.1626414399480529953608037790,0.194732661975928,0.194732661975928,0.163436717397461,0.163436717397461,0.44184552267049,0.4543530730065908212375040413,0.2383574567148628212375040413,0.215995616291728,6.5081264184544216140087260186,132.0826876225021870562135423,132.0826756002569104580963884,4290288000
22.83,4,0.1626381665348160292561418085,0.194724725196001,0.194724725196001,0.163433427978022,0.163433427978022,0.441779177188226,0.4542863354968061092270312456,0.2383143241513581092270312456,0.215972011345448,6.5071704754362974351155358577,132.07860509307138574914259053,132.07859307640609189507146798,4292168000
22.84,4,0.1626348955541585257931883359,0.194716790705528,0.194716790705528,0.163430141003057,0.163430141003057,0.441712829403716,0.4542195958500880353014246803,0.2382712194149180353014246803,0.21594837643517,6.5062145018151270314125472836,132.07451601062476167858707411,132.07450399957939830470547107,4294048000
22.85,4,0.1626316270054578710280566669,0.194708858975444,0.194708858975444,0.163426856471941,0.163426856471941,0.441646486060605,0.4541528608265056082510002876,0.2382281494541256082510002876,0.21592471137238,6.5052585944217926252139383538,132.07042052793431519209719584,132.07040852254925058247846997,4295928000
22.86,4,0.1626283728880938298806711074,0.194700942508272,0.194700942508272,0.163423586442727,0.163423586442727,0.441580153094028,0.4540861372188661379213772695,0.2381851212502971379213772695,0.215901015968569,6.5043028505560750867478415298,132.06632941942938954675942769,132.06631741974833138289287288,4297808000
22.87,4,0.1626251112014443612118664575,0.194693019236518,0.194693019236518,0.163420308807216,0.163420308807216,0.441513831858118,0.4540194248386563224442564240,0.2381421348034333224442564240,0.215877290035223,6.5033472675177896101993664677,132.06223001446530759959641505,132.06221802052861901429919019,4299688000
22.88,4,0.1626218529448906483630844713,0.19468509968628,0.19468509968628,0.163417034618573,0.163417034618573,0.441447514429489,0.4539527165160511538423177509,0.2380991831322171538423177509,0.215853533383834,6.5023917426066840939257140263,132.05812125881191236780469266,132.05810927065903120261864155,4301568000
22.89,4,0.1626186071178139170792743624,0.194677193352756,0.194677193352756,0.163413772920184,0.163413772920184,0.44138120695356,0.4538860190438546400928812503,0.2380562732179656400928812503,0.215829745825889,6.501436373122592380025948265,132.05402143038537915902534556,132.05400944806194056149482141,4303448000
22.90,4,0.1626153547681296569714897693,0.194669281224433,0.194669281224433,0.163410504667293,0.163410504667293,0.441314910570775,0.4538193322335540830642461244,0.2380134050606780830642461244,0.215805927172876,6.5004811563652523668572700426,132.04991786930173421687675792,132.04990589284950733710462569,4305328000
22.91,4,0.1626121157981154635168887551,0.194661381780347,0.194661381780347,0.163407249859496,0.163407249859496,0.441248602837707,0.4537526349854271561431572291,0.2379705577491381561431572291,0.215782077236289,6.4995257901033735725617662167,132.04580315698742040563580027,132.04579118644524321080774941,4307209000
22.92,4,0.1626088802557311775984302675,0.194653487461397,0.194653487461397,0.163403998496089,0.163403998496089,0.441182319020155,0.4536859619520712027105056504,0.2379277661244622027105056504,0.215758195827609,6.4985707706989338954966376451,132.04169444346518137726840157,132.04168247887847919745845412,4309089000
22.93,4,0.1626056471403620815819736325,0.194645594333991,0.194645594333991,0.163400749571565,0.163400749571565,0.44111601727966,0.4536192711225485695397811000,0.2378849883642175695397811000,0.215734282758331,6.4976154963895328538039711886,132.03756547057600402000489678,132.03755351198100730516815245,4310969000
22.94,4,0.1626024084513972844704775430,0.194679400479895,0.194679400479895,0.163397495046192,0.163397495046192,0.441646123221379,0.4541504439503665904085627800,0.2378422523936715904085627800,0.216308191556695,6.5052233169983041435998975016,132.08621099854980079827190579,132.08619494774984803878761454,4312849000
22.95,4,0.1625991811882229874436965181,0.194673188109985,0.194673188109985,0.163394252002478,0.163394252002478,0.441603773128017,0.4541077636666845847657817768,0.2377995721099895847657817768,0.216308191556695,6.5046119669674541435998975021,132.0842147536741018935784389,132.08419870056501228424342326,4314729000
22.96,4,0.1625959583502313526268824207,0.194666981627906,0.194666981627906,0.163391013405586,0.163391013405586,0.441561443486774,0.4540651041960155119118421483,0.2377569126393205119118421483,0.216308191556695,6.5040009150610541435998975027,132.08221180477547592024942833,132.08219574935486248283987202,4316609000
22.97,4,0.1625927379850476058617793997,0.194660781024484,0.194660781024484,0.163387777293592,0.163387777293592,0.44151916229175,0.4540224934636281018877246923,0.2377143019069331018877246923,0.216308191556695,6.5033905612791141435998975018,132.08021944672145234611381736,132.08020338899485258178099519,4318489000
22.98,4,0.1625895209955502825524249008,0.194654586233101,0.194654586233101,0.163384544573791,0.163384544573791,0.44147691558369,0.4539799175396230360574942645,0.2376717259829280360574942645,0.216308191556695,6.5027807060905241435998975025,132.07822334320202223717380996,132.07820728316873215649569657,4320369000
22.99,4,0.1625863164294098559735476444,0.194648406321238,0.194648406321238,0.163381324338095,0.163381324338095,0.441434702695718,0.4539373763912649189707452115,0.2376291848345699189707452115,0.216308191556695,6.5021713490263841435998975018,132.07622603468628551233738577,132.07620997234661950417018685,4322249000
23.00,4,0.1625831052860212336560650958,0.194642221270192,0.194642221270192,0.163378097492989,0.163378097492989,0.441392511063763,0.4538948560886544319915423889,0.2375866645319594319915423889,0.216308191556695,6.5015622905555841435998975015,132.07423206807984031820364769,132.07421600343544470234769124,4324129000
23.01,4,0.1625798975647798354641829596,0.194636043047176,0.194636043047176,0.163374874086763,0.163374874086763,0.441350367778827,0.4538523844915909105234568831,0.2375441929348959105234568831,0.216308191556695,6.5009539297403541435998975023,132.0722369509330535774243978,132.07222088398475907498798528,4326009000
23.02,4,0.1625766932650820730579921454,0.194629872143146,0.194629872143146,0.163371654118812,0.163371654118812,0.441308279870573,0.4538099686468607571812184055,0.2375017770901657571812184055,0.216308191556695,6.5003463675184741435998975018,132.07024803676522744898019712,132.07023196751706624758113688,4327889000
23.03,4,0.1625735013863246546621702845,0.194623714168246,0.194623714168246,0.163368446632537,0.163368446632537,0.441266197925333,0.4537675596525095206731813026,0.2374593680958145206731813026,0.216308191556695,6.4997389034210441435998975029,132.06825319445488499196376224,132.06823712290429057328537961,4329769000
23.04,4,0.1625703029758498927598771782,0.194617554017189,0.194617554017189,0.163365232582606,0.163365232582606,0.441224178953474,0.4537252133263392656309015165,0.2374170217696442656309015165,0.216308191556695,6.4991323369791841435998975021,132.06626271116506002261880584,132.06624663731557168757547997,4331650000
23.05,4,0.1625671169371292152469537859,0.194611407722222,0.194611407722222,0.163362030964923,0.163362030964923,0.441182179909355,0.4536828878459173388278687585,0.2373746962892223388278687585,0.216308191556695,6.4985260691306741435998975015,132.06427095293586603728211843,132.06425487678728152071029531,4333529000
23.06,4,0.1625639343175489544319222254,0.194605266795863,0.194605266795863,0.1633588327831,0.1633588327831,0.441140208384841,0.4536405901925593519780014334,0.2373323986358643519780014334,0.216308191556695,6.4979201998754941435998975015,132.06227731877617709994871368,132.06226124032830056909928197,4335409000
23.07,4,0.1625607451165111074214832439,0.194599123158779,0.194599123158779,0.163355627987638,0.163355627987638,0.441098292905541,0.4535983482588007340669770784,0.2372901567021057340669770784,0.216308191556695,6.4973151287447841435998975027,132.06028152838649002971719142,132.06026544764000231651760646,4337289000
23.08,4,0.1625575683334178864289141945,0.194592994395789,0.194592994395789,0.163352435670841,0.163352435670841,0.441056411246708,0.4535561411006890648994340981,0.2372479495439940648994340981,0.216308191556695,6.4967105557385241435998975025,132.05830001265112337648862339,132.05828392961256108362539771,4339169000
