Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
7.48,2,0.2145645023768463290805623575,0.220382689628726,0.220382689628726,0.214826155235361,0.214826155235361,0.155368521775728,0.1629651204201656273067052530,0.1526982402594148273067052530,0.0102668801607508,7.6286937184071824176947605253,123.02134964936446639009563118,137.39874197534522421851830638,1300056000
7.49,2,0.2143428120999280033878770669,0.220161812014488,0.220161812014488,0.214604194615986,0.214604194615986,0.155403409322157,0.1629922781964734740938011282,0.1527253980357226740938011282,0.0102668801607508,7.6316227303733711641815711828,122.96964483242524218486364615,137.37203208268859734683027642,1301794000
7.50,2,0.2141217475970121039870821799,0.219941557471158,0.219941557471158,0.21438286053372,0.21438286053372,0.15543818667332,0.1630193475895055711593515616,0.1527524674287547711593515616,0.0102668801607508,7.6345544867410019828046689423,122.91811433027059994775000578,137.34545927067556708725630041,1303532000
7.51,2,0.2139013075185625818996279839,0.219721925013843,0.219721925013843,0.214162151637381,0.214162151637381,0.15547286434197,0.1630463390712370814034861543,0.1527794589104862814034861543,0.0102668801607508,7.6374892875100791975210310034,122.86682863379929043872646398,137.31906605755903296889296372,1305270000
7.52,2,0.2136814902911278249920748357,0.219502912367949,0.219502912367949,0.213942066351599,0.213942066351599,0.155507422332441,0.1630732325788010752030305542,0.1528063524180502752030305542,0.0102668801607508,7.640426557921745512502748568,122.81570176199217970096258485,137.29280090355139321337526992,1307008000
7.53,2,0.2134622945764681586564197827,0.219284519138249,0.219284519138249,0.213722603336502,0.213722603336502,0.155541887719204,0.1631000551563818392243295122,0.1528331749956310392243295122,0.0102668801607508,7.6433670727348395756637760366,122.76482530025511132314898321,137.26671830800361836554729149,1308746000
7.54,2,0.2132437188135947240823588726,0.219066742453507,0.219066742453507,0.213503761029198,0.213503761029198,0.155576223063497,0.1631267692878192257692078786,0.1528598891270684257692078786,0.0102668801607508,7.6463097571905557109610906072,122.71409589223767335579084942,137.24075708252791237890302162,1310484000
7.55,2,0.2130257516754400266052158748,0.2188495721826,0.2188495721826,0.213285528088806,0.213285528088806,0.155610463206157,0.1631534094391558785040224305,0.1528865292784050785040224305,0.0102668801607508,7.6492555986682552704807378805,122.66360681212302646126349133,137.21497233102351494624221107,1312222000
7.56,2,0.2128083916133880004293150321,0.218633005816763,0.218633005816763,0.213067902964821,0.213067902964821,0.155644580733314,0.1631799481256672089372875873,0.1529130679649164089372875873,0.0102668801607508,7.6522038097886069021366722583,122.61327056315908813811160953,137.18931204315372429306382881,1313960000
7.57,2,0.2125916473114565932561092606,0.21841705314171,0.21841705314171,0.212850894351853,0.212850894351853,0.155678606738319,0.1632064167632780076376913548,0.1529395366025272076376913548,0.0102668801607508,7.655155290551531958014939338,122.56317160203970191710628985,137.16382606864570712408110036,1315698000
7.58,2,0.2123755173457736690996888696,0.218201712108212,0.218201712108212,0.212634500824291,0.212634500824291,0.155712523387991,0.1632327974581551037709425043,0.1529659172974043037709425043,0.0102668801607508,7.6581095283364990860294935202,122.51325016186362047465726133,137.13847883196235996125179461,1317436000
7.59,2,0.2121599900738874887839574848,0.217986971128222,0.217986971128222,0.212418710725488,0.212418710725488,0.155746332850235,0.1632590919724649406253603375,0.1529922118117141406253603375,0.0102668801607508,7.6610665736258439622233576044,122.46351168758610807974748531,137.11327352933075021162659326,1319174000
7.60,2,0.2119450644209275359307760033,0.217772829171161,0.217772829171161,0.21220352297926,0.21220352297926,0.155780036449774,0.1632853015941575317468927289,0.1530184214334067317468927289,0.0102668801607508,7.664026463316630910553508792,122.41399806445345479444092024,137.08823562041634182321540718,1320912000
7.61,2,0.2117307387562489559262721579,0.217559284545068,0.217559284545068,0.211988935952976,0.211988935952976,0.155813632516148,0.1633114245947415145668997776,0.1530445444339907145668997776,0.0102668801607508,7.6669891478911869591490154831,122.36467123976159145878928918,137.06334192691634525769648358,1322650000
7.62,2,0.2115170116798791392938117779,0.217346336092762,0.217346336092762,0.211774948244956,0.211774948244956,0.155847128075339,0.1633374679555338970627014837,0.1530705877947830970627014837,0.0102668801607508,7.669954827349569403837786477,122.31551110713524915841013269,137.038579761100608028886985,1324388000
7.63,2,0.2113038919085108727125459861,0.217133992383676,0.217133992383676,0.211561568582521,0.211561568582521,0.155880518453688,0.1633634273047917318710018005,0.1530965471440409318710018005,0.0102668801607508,7.6729233764505252727488901729,122.26654372954114404404116223,137.01396522947373944709467287,1326126000
7.64,2,0.2110913479419310953546551268,0.216922221822698,0.216922221822698,0.211348765427045,0.211348765427045,0.155913802584167,0.1633893004734833545980199975,0.1531224203127325545980199975,0.0102668801607508,7.6758947330559032137962809725,122.21778940255324027772556469,136.9895107862582764610586379,1327864000
7.65,2,0.2108794085075556900338657830,0.216711053245828,0.216711053245828,0.211136567540977,0.211136567540977,0.155946982070966,0.1634150900711828258577800279,0.1531482099104320258577800279,0.0102668801607508,7.678868971924478903022981674,122.16918823509791456884472745,136.96517972393156399372725995,1329602000
7.66,2,0.2106680621170043404091250718,0.216500475173058,0.216500475173058,0.210924963421926,0.210924963421926,0.155980057755784,0.1634407965384314946729739180,0.1531739163776806946729739180,0.0102668801607508,7.6818461056768036925150378808,122.12078113374899498033694119,136.9409969252029133762716582,1331340000
7.67,2,0.2104572973984813047384382902,0.216290476728325,0.216290476728325,0.21071394168423,0.21071394168423,0.156013044430379,0.1634664342784061222843352894,0.1531995541176553222843352894,0.0102668801607508,7.684826546933554878100358388,122.07259601842300695770942699,136.91697856264296979098855687,1333078000
7.68,2,0.2102471132048038991094584546,0.216081055636596,0.216081055636596,0.210503501179306,0.210503501179306,0.1560459098575,0.1634919709940960784851384943,0.1532250908333452784851384943,0.0102668801607508,7.6878093704534894879080115991,122.02455151021044077497811316,136.89307678703307600002070213,1334816000
7.69,2,0.2100375178458278825802157314,0.215872221355316,0.215872221355316,0.210293650227144,0.210293650227144,0.156078686464392,0.1635174394230540406365020045,0.1532505592623032406365020045,0.0102668801607508,7.6907955140984361698519519133,121.97670306515885748489834448,136.86932354123122249592936749,1336554000
7.70,2,0.2098284901851275126368360948,0.215663952460782,0.215663952460782,0.210084367665542,0.210084367665542,0.156111367131993,0.1635428317028778592547689755,0.1532759515421270592547689755,0.0102668801607508,7.6937847526271505999752021303,121.92906609476448296174110177,136.84572859690298585280668873,1338292000
7.71,2,0.2096200488721651762817112322,0.215456267141912,0.215456267141912,0.209875672166707,0.209875672166707,0.1561439376948,0.1635681343114766127372434278,0.1533012541507258127372434278,0.0102668801607508,7.6967766986602484543207850495,121.88158181649559169874595358,136.8222568630513705154214589,1340031000
7.72,2,0.2094121824534665761381787463,0.215249154197266,0.215249154197266,0.209667552263196,0.209667552263196,0.156176405970357,0.1635933546707083090180869889,0.1533264745099575090180869889,0.0102668801607508,7.6997715648183427047596322716,121.83427106002617153557536628,136.79892057658104244379293705,1341769000
7.73,2,0.2092048996983498795054099187,0.215042622751602,0.215042622751602,0.209460016735021,0.209460016735021,0.156208781677569,0.1636185028120074601064380313,0.1533516226512566601064380313,0.0102668801607508,7.7027696384808203794208121973,121.78717505409641015711751415,136.77574422779004848364572379,1343507000
7.74,2,0.2089981891647951054108718864,0.214836661005833,0.214836661005833,0.20925305412621,0.20925305412621,0.15624105519092,0.1636435687039395539931581825,0.1533766885431887539931581825,0.0102668801607508,7.7057706322682658022613020256,121.74022527085712862787804366,136.75268662595352792008949404,1345245000
7.75,2,0.2087920395248287298496595008,0.214631257868724,0.214631257868724,0.209046653094974,0.209046653094974,0.156273233883299,0.1636685593278219477214178412,0.1534016791670711477214178412,0.0102668801607508,7.7087747461807032972380789558,121.69348714427299810642561909,136.72978715172823661902873413,1346983000
7.76,2,0.2085864595630973021109202097,0.214426421764812,0.214426421764812,0.208840822436674,0.208840822436674,0.156305306982155,0.1636934642116794783910874064,0.1534265840509286783910874064,0.0102668801607508,7.7117816802180998924802113909,121.64689066656068630424679025,136.70700376095758469577019222,1348721000
7.77,2,0.2083814478545588759977588030,0.214222151892669,0.214222151892669,0.208635560724528,0.208635560724528,0.156337292420215,0.1637183012493456659023085054,0.1534514210885948659023085054,0.0102668801607508,7.7147919470010685598586309273,121.60048059957342302616154891,136.68436263725664407480925765,1350459000
7.78,2,0.2081769931939655592305421484,0.214018436415733,0.214018436415733,0.208430856739625,0.208430856739625,0.156369172706081,0.1637430525469869903549395109,0.1534761723862361903549395109,0.0102668801607508,7.7178050339090249754163603675,121.55423714765531384642020108,136.66185270173425383567440939,1352197000
7.79,2,0.2079731041674590117960711493,0.213815284062578,0.213815284062578,0.208226719078578,0.208226719078578,0.156400951468539,0.1637677220358033047603324490,0.1535008418750525047603324490,0.0102668801607508,7.7208210535625634631103769089,121.50816493132505748662895482,136.6394765024757668907959371,1353935000
7.80,2,0.2077697795798331630184875797,0.213612693987357,0.213612693987357,0.208023146544721,0.208023146544721,0.156432638774677,0.1637923197472284229959248947,0.1535254395864776229959248947,0.0102668801607508,7.7238402933410653750267261548,121.46229816888550592792787656,136.61725422131530285084069937,1355673000
7.81,2,0.2075670080283079713272764045,0.213410654811092,0.213410654811092,0.207820127721371,0.207820127721371,0.156464235903478,0.1638168465623457412388016982,0.1535499664015949412388016982,0.0102668801607508,7.726862778485753683036339702,121.41658788607502910363712754,136.59515600372126342921280626,1357411000
7.82,2,0.2073647783276150861739441202,0.213209154960855,0.213209154960855,0.207617651409619,0.207617651409619,0.156495732339907,0.1638412915686380494344404344,0.1535744114078872494344404344,0.0102668801607508,7.7298881963759810913113087535,121.37104043053883446162965112,136.57318627990844501890163018,1359149000
7.83,2,0.2071631190859893594568767303,0.213008223199515,0.213008223199515,0.207415746252586,0.207415746252586,0.156527131013141,0.1638656586973058987258939272,0.1535987785365550987258939272,0.0102668801607508,7.7329166596323762477655877088,121.3256604633585450162018246,136.55134761755719835470916278,1360887000
7.84,2,0.2069619991280046858594433659,0.21280782843909,0.21280782843909,0.207214381036828,0.207214381036828,0.15655843606077,0.1638899509984657459474293527,0.1536230708377149459474293527,0.0102668801607508,7.7359482556343534763561537653,121.28047501530294641989190666,136.52965620640784583448120071,1362625000
7.85,2,0.2067614370727990967849303411,0.212607989584462,0.212607989584462,0.20701357440419,0.20701357440419,0.156589654689816,0.1639141763345183443193019600,0.1536472961737675443193019600,0.0102668801607508,7.7389832096230741291690525255,121.23544249764374965914725931,136.50808631041289525822171825,1364363000
7.86,2,0.2065614116502170117696098755,0.21240868497167,0.21240868497167,0.206813305058578,0.206813305058578,0.156620776737632,0.1639383237929461347211389250,0.1536714436321953347211389250,0.0102668801607508,7.742021208977981178075215587,121.19056908941622240800066862,136.48664225533152893067652631,1366101000
7.87,2,0.2063619416994529115498777822,0.212209933451391,0.212209933451391,0.20661359186216,0.20661359186216,0.156651801545936,0.1639623933737487680870898489,0.1536955132129979680870898489,0.0102668801607508,7.7450622536990073272467341537,121.14586788170613308575687981,136.46533193918756867777402571,1367839000
7.88,2,0.2061630158558208807217090880,0.21201172391103,0.21201172391103,0.20641442343639,0.20641442343639,0.156682736929173,0.1639863924987863467464187522,0.1537195123380355467464187522,0.0102668801607508,7.7481065564068255485545398212,121.10133349868240633288365231,136.44415163369733554210466228,1369577000
7.89,2,0.2059646229681333894533533509,0.211814044933585,0.211814044933585,0.206215788616484,0.206215788616484,0.15671357585965,0.1640103137461987683698616145,0.1537434335854479683698616145,0.0102668801607508,7.7511539044807915180416553928,121.05698903436616163278533216,136.42311571206915182556038417,1371315000
7.90,2,0.2057667716823726222962741292,0.211616905444699,0.211616905444699,0.206017696058966,0.206017696058966,0.156744325892871,0.1640341649783874843093744825,0.1537672848176366843093744825,0.0102668801607508,7.7542045231621295596650580674,121.01277968889398548196209583,136.40219046044387417993500755,1373053000
7.91,2,0.2055694408569109069027150747,0.211420284259112,0.211420284259112,0.205820124596428,0.205820124596428,0.156774986887019,0.1640579453142684002561717083,0.1537910651535176002561717083,0.0102668801607508,7.7572583872096110255107934437,120.96874073917876514501913815,136.38139726820385758709193752,1374791000
7.92,2,0.2053726591483132900769209416,0.211224209837959,0.211224209837959,0.20562310292038,0.20562310292038,0.156805551744258,0.1640816486536079044100181420,0.1538147684928571044100181420,0.0102668801607508,7.7603153218644445634928159234,120.92485444032696524292392194,136.36072568412239187788394127,1376530000
7.93,2,0.2051764154244103792541871620,0.211028671026911,0.211028671026911,0.205426619885078,0.205426619885078,0.156836020413296,0.1641052745558646477482217574,0.1538383943951138477482217574,0.0102668801607508,7.7633753145060215256971711067,120.88113904911459384902411386,136.34018674743062092966358055,1378268000
7.94,2,0.2049806882498853245616334632,0.2108336467738,0.2108336467738,0.205230654029064,0.205230654029064,0.15686640498927,0.1641288343740975384138474048,0.1538619542133467384138474048,0.0102668801607508,7.7664386903755505600378133911,120.83759936332567425671687056,136.31978266405057730758905777,1380006000
7.95,2,0.2047855067069357631373018376,0.21063916613243,0.21063916613243,0.205035234470003,0.205035234470003,0.156896703135168,0.1641523267866814821412678088,0.1538854466259306821412678088,0.0102668801607508,7.7695054116112473425577655793,120.79421302351488842938870282,136.29949992089086468761264985,1381744000
7.96,2,0.2045908393703734155311548637,0.210445197095468,0.210445197095468,0.204840329744383,0.204840329744383,0.15692689982721,0.1641757356619487041869598459,0.1539088555011979041869598459,0.0102668801607508,7.7725750160748575493000504712,120.75096522446927869160990006,136.2793304371316661053257308,1383482000
7.97,2,0.2043966950251468797700399333,0.210251749046953,0.210251749046953,0.204645948647865,0.204645948647865,0.15695701176082,0.1641990780126507245373818886,0.1539321978518999245373818886,0.0102668801607508,7.7756479911458255042216452654,120.70789189265886418782899601,136.25929493616832337231817336,1385220000
7.98,2,0.2042030824610807569717319785,0.210058831056464,0.210058831056464,0.204452099980994,0.204452099980994,0.156987046486473,0.1642223617011875982810883884,0.1539554815404367982810883884,0.0102668801607508,7.7787245620653498552365043623,120.66497576124316980665841344,136.23938246783781501396236945,1386958000
7.99,2,0.2040099806749650643875313359,0.20986642107191,0.20986642107191,0.204258762714947,0.204258762714947,0.157016975068715,0.1642455570401241520887792460,0.1539786768793733520887792460,0.0102668801607508,7.7818038783510176304736961623,120.62220158486746043002628675,136.21958546855816636302078574,1388696000
8.00,2,0.2038174081623744030171995519,0.209674538407948,0.209674538407948,0.204065955367853,0.204065955367853,0.157046819993831,0.1642686871761205984668273845,0.1540018070153697984668273845,0.0102668801607508,7.7848866031057988299332206658,120.5795920786413776090899511,136.19991630105735786895523974,1390434000
8.01,2,0.2036253439295015936824334140,0.209483162133669,0.209483162133669,0.203873656920303,0.203873656920303,0.157076584163101,0.1642917542782096490065647310,0.1540248741174588490065647310,0.0102668801607508,7.7879727984679321015290322712,120.5371381177346259102382431,136.18036927270598909273515376,1392172000
8.02,2,0.2034337966844025005259352572,0.209292300871369,0.209292300871369,0.203681876090974,0.203681876090974,0.157106264664262,0.1643147557368168940281169334,0.1540478755760660940281169334,0.0102668801607508,7.7910623896786031213041537803,120.49485299670183208585423833,136.16095251632142709476683867,1393910000
8.03,2,0.2032427653410181706496066822,0.209101953016284,0.209101953016284,0.20349061179248,0.20349061179248,0.157135846700588,0.1643376767082245723339087426,0.1540707965474737723339087426,0.0102668801607508,7.7941549514966218892585851918,120.45270482757617004711581422,136.14164757037838988626380438,1395648000
8.04,2,0.2030522386174386260536006171,0.208912107813042,0.208912107813042,0.203299852729155,0.203299852729155,0.15716534594124,0.1643605324766917941442074339,0.1540936523159409941442074339,0.0102668801607508,7.7972509217837870533062809039,120.41071265347476183483108876,136.12246501329049866401936836,1397386000
8.05,2,0.2028622254365732587162422011,0.208722774159243,0.208722774159243,0.203109607834789,0.203109607834789,0.157194761193887,0.1643833221611351632819281571,0.1541164420003843632819281571,0.0102668801607508,7.8003502752988469936623549222,120.36887241973164929011526391,136.10340239695362388058114537,1399124000
8.06,2,0.2026727245264758639860652908,0.208533950538519,0.208533950538519,0.202919875835885,0.202919875835885,0.157224085525909,0.1644060387802376717697509123,0.1541391586194868717697509123,0.0102668801607508,7.803452812041859006154716043,120.32718347301369614229867546,136.08445968136259962213076648,1400862000
8.07,2,0.2024837248189441439107151611,0.208345626150317,0.208345626150317,0.202730645650743,0.202730645650743,0.157253327181663,0.1644286901963997237620805495,0.1541618100356489237620805495,0.0102668801607508,7.8065587572540030907833642649,120.28567412760651898322353195,136.06565344785523518620838189,1402600000
8.08,2,0.2022952248543131302185162546,0.208157799549456,0.208157799549456,0.202541915817919,0.202541915817919,0.157282486652426,0.1644512768501637154791602917,0.1541843966894129154791602917,0.0102668801607508,7.8096681235558605996343451909,120.24428207804554993000879819,136.04694602146376933562256771,1404338000
8.09,2,0.2021072240673826925882187733,0.207970469849874,0.207970469849874,0.202353685771522,0.202353685771522,0.157311554779516,0.1644737895575031013034068168,0.1542069093967523013034068168,0.0102668801607508,7.8127806478444945045785904191,120.2030500893618001718426957,136.0283636916135792072091265,1406076000
8.10,2,0.2019197307121515852568874172,0.207783645768314,0.207783645768314,0.202165963775617,0.202165963775617,0.157340544381758,0.1644962414336442798637554730,0.1542293612728934798637554730,0.0102668801607508,7.8158967058434075097881911514,120.16193311643762442059853798,136.00987848345479390539262128,1407814000
8.11,2,0.2017327438375162620240440457,0.207597325956878,0.207597325956878,0.201978748877941,0.201978748877941,0.157369444146242,0.1645186211255279939512910114,0.1542517409647771939512910114,0.0102668801607508,7.8190159723114382631771017853,120.12098686766573577715779021,135.99152460161969557814967364,1409552000
8.12,2,0.2015462324949523423756971065,0.207411479782895,0.207411479782895,0.201792010092229,0.201792010092229,0.157398264739423,0.1645409382240463593549085816,0.1542740580632955593549085816,0.0102668801607508,7.8221387220074354126592767227,120.08019293957463941620314898,135.97329033754417300277440833,1411290000
8.13,2,0.2013602253483759391815992560,0.207226135730231,0.207226135730231,0.201605776117351,0.201605776117351,0.157426999503481,0.1645631870695078114287658580,0.1542963069087570114287658580,0.0102668801607508,7.8252647927931216624068071634,120.03956721658468797549665059,135.95518553720667126997087148,1413028000
8.14,2,0.2011747212627941278348940102,0.207041292906848,0.207041292906848,0.201420045816931,0.201420045816931,0.157455655455139,0.1645853746432293581501828404,0.1543184944824785581501828404,0.0102668801607508,7.8283943846685543082476019053,119.99906680985235973929528688,135.93718390104482450225907638,1414766000
8.15,2,0.2009896991077392673416495883,0.206856929910378,0.206856929910378,0.201234798034733,0.201234798034733,0.157484225915402,0.1646074935233519443874467049,0.1543406133626011443874467049,0.0102668801607508,7.8315272850130760543537521515,119.95868246798498250506804951,135.91928025011452253488975613,1416504000
8.16,2,0.2008051679509308181347042477,0.206673055814067,0.206673055814067,0.201050041849534,0.201050041849534,0.157512710567424,0.1646295437098759192064078504,0.1543626635491251192064078504,0.0102668801607508,7.8346634938267398725961895,119.91847008049585993589387124,135.90150819235860432186743948,1418242000
8.17,2,0.2006211164762540406257371817,0.206489659553921,0.206489659553921,0.200865765931419,0.200865765931419,0.157541117223952,0.1646515326246599886729287019,0.1543846524639091886729287019,0.0102668801607508,7.8378032237301500869318911512,119.87839962241433800929647678,135.88384916047202988474445838,1419981000
8.18,2,0.2004375533740278836190500431,0.206306749612664,0.206306749612664,0.200681978981307,0.200681978981307,0.15756943948481,0.1646734541674701919209237109,0.1544065740067193919209237109,0.0102668801607508,7.8409462999644194015329483059,119.83846043934265490324169148,135.86629705054028810264649469,1421719000
8.19,2,0.2002544881097901358133345656,0.206124335750194,0.206124335750194,0.200498690476276,0.200498690476276,0.157597685283482,0.1646953166075735504736607518,0.1544284364468227504736607518,0.0102668801607508,7.8440929594266264643133153637,119.79868100573477123326327372,135.84886845999002717885669475,1423457000
8.20,2,0.2000718889973108497668295799,0.205942385972376,0.205942385972376,0.200315868691457,0.200315868691457,0.157625847462922,0.1647171116757037409395727478,0.1544502315149529409395727478,0.0102668801607508,7.847242965219755599229969523,119.75903894768072402287325398,135.83155035916544447569705091,1425195000
8.21,2,0.1998897751255645324251136337,0.205760919608087,0.205760919608087,0.200133532739103,0.200133532739103,0.157653931892912,0.1647388459126357241415868749,0.1544719657518849241415868749,0.0102668801607508,7.850396504723178158368956386,119.71953213137149888890663945,135.81434103228169238210074767,1426933000
8.22,2,0.1997081455860215560878352544,0.205579935595674,0.205579935595674,0.199951681709576,0.199951681709576,0.157681934236119,0.1647605149466272508481078842,0.1544936347858764508481078842,0.0102668801607508,7.8535534526957327896442303515,119.68016667153282462993271905,135.79724436201607248636698498,1428671000
8.23,2,0.1995269790919658177059488034,0.205399412437924,0.205399412437924,0.199770294290201,0.199770294290201,0.1577098495801,0.1647821131179867564132934497,0.1545152329572359564132934497,0.0102668801607508,7.8567136469991708451418370212,119.64093384949358462196376586,135.78025539090551238377535385,1430409000
8.24,2,0.1993463045527812620441461158,0.205219379518385,0.205219379518385,0.199589399425618,0.199589399425618,0.157737689988285,0.1648036535082648606146987213,0.1545367733475140606146987213,0.0102668801607508,7.8598774623923266488187535933,119.60184361580326653145032158,135.7633792783390845696337989,1432147000
8.25,2,0.1991660908821816937843253328,0.20503980565612,0.20503980565612,0.19940896599163,0.19940896599163,0.157765454379179,0.1648251339484281537292909743,0.1545582537876773537292909743,0.0102668801607508,7.8630448367369845246319572678,119.56289082429283567396233543,135.74661300719019200545537059,1433885000
8.26,2,0.1989863471871177322032912905,0.204860699902135,0.204860699902135,0.199229003106294,0.199229003106294,0.157793140673473,0.1648465526763094943370501093,0.1545796725155586943370501093,0.0102668801607508,7.8662157195507601486244708455,119.52408130914602893969181344,135.72996013187357145619270615,1435623000
8.27,2,0.1988070820115851575985755840,0.204682070745308,0.204682070745308,0.199049519324025,0.199049519324025,0.157820746845185,0.1648679079634178689351866246,0.1546010278026670689351866246,0.0102668801607508,7.8693900613160335207962943245,119.48538061173388346198082541,135.71340001769952273760830766,1437361000
8.28,2,0.1986282746595649724654665895,0.20450389756808,0.20450389756808,0.198870493923566,0.198870493923566,0.157848276225461,0.1648892024193280362694252711,0.1546223222585772362694252711,0.0102668801607508,7.8725679367916003171904505086,119.44683669133354905036826322,135.69696124885159682011032092,1439099000
8.29,2,0.1984499438729742344528435561,0.204326198880146,0.204326198880146,0.198691945669689,0.198691945669689,0.157875721182356,0.1649104290627229883624460487,0.1546435489019721883624460487,0.0102668801607508,7.875749145977517833634848194,119.40843163028618854129156583,135.68063342774658848827819958,1440837000
8.30,2,0.1982720785868913711999986999,0.204148964127879,0.204148964127879,0.198513863483979,0.198513863483979,0.157903096937175,0.1649316027373201373459738076,0.1546647225765693373459738076,0.0102668801607508,7.8789341141148801263876241826,119.37016222146450364061592326,135.66441369855655177588277174,1442575000
8.31,2,0.1980946779272384047298581296,0.203972191674984,0.203972191674984,0.198336246491292,0.198336246491292,0.157930381708723,0.1649527016180850631109636978,0.1546858214573342631109636978,0.0102668801607508,7.8821222159625788152336644746,119.33201687066979964390651999,135.64829635010972269437338698,1444313000
8.32,2,0.1979177304637883541074651991,0.203795870983149,0.203795870983149,0.198159083247463,0.198159083247463,0.157957601636938,0.1649737514612523878436629943,0.1547068713005015878436629943,0.0102668801607508,7.88531418938232660434506027,119.29400494011527205697739917,135.63228541956951176258896779,1446051000
8.33,2,0.1977412455170232737787271573,0.203620010966945,0.203620010966945,0.19798238308434,0.19798238308434,0.157984744609729,0.1649947404732218543783148209,0.1547278603124710543783148209,0.0102668801607508,7.8885096965124207895497203671,119.25613743421486346450407733,135.61638814672111716110472781,1447789000
8.34,2,0.1975652118521422507082677499,0.203444600156453,0.203444600156453,0.197806134753421,0.197806134753421,0.158011804482871,0.1650156621132174546944408049,0.1547487819524666546944408049,0.0102668801607508,7.8917085499733883989767131673,119.21839491583823030316368275,135.60059321855183948577753771,1449527000
8.35,2,0.1973896584251393250528476255,0.203269667921534,0.203269667921534,0.197630367246011,0.197630367246011,0.158038791590725,0.1650365277342987950668065942,0.1547696475735479950668065942,0.0102668801607508,7.8949110750064580805399930705,119.18075355535684847761822908,135.58488564048317663194397258,1451265000
8.36,2,0.1972145341960897870790651171,0.203095163297598,0.203095163297598,0.197455029459944,0.197455029459944,0.158065710764989,0.1650573403865823323296793649,0.1547904602258315323296793649,0.0102668801607508,7.8981173589910011863256056772,119.14327666800818588705252969,135.56930309871588247212518418,1453003000
8.37,2,0.1970398783131392243992400851,0.20292112506044,0.20292112506044,0.197280160591106,0.197280160591106,0.158092549291606,0.1650780887170095074058446656,0.1548112085562587074058446656,0.0102668801607508,7.9013270766858763642475053863,119.10593219883544469695764133,135.55382701346037420164366842,1454741000
8.38,2,0.1968656595597597277538024832,0.202747522020626,0.202747522020626,0.197105729384901,0.197105729384901,0.158119309582162,0.1650987740472047164292289738,0.1548318938864539164292289738,0.0102668801607508,7.9045402659528192903487149978,119.06870476307894630834229716,135.53844804673504195599088214,1456479000
8.39,2,0.1966919069083268446191505408,0.202574383411836,0.202574383411836,0.196931764849035,0.196931764849035,0.15814599760137,0.1651194033584856655088530874,0.1548525231977348655088530874,0.0102668801607508,7.9077571267918499646292345115,119.0316080690818031575786534,135.52317393526982730555729664,1458217000
8.40,2,0.1965185993352506455603127942,0.202401688060468,0.202401688060468,0.196758245934281,0.196758245934281,0.158172610155031,0.1651399727196521525675145812,0.1548730925589013525675145812,0.0102668801607508,7.9109775465823783870890639295,118.99462629361233515755649997,135.50799539679323131549227263,1459955000
8.41,2,0.1963457358209836064805555378,0.202229434961729,0.202229434961729,0.196585171619848,0.196585171619848,0.158199147719043,0.1651604825712455266279054814,0.1548936024104947266279054814,0.0102668801607508,7.9142015379449845577282032498,118.95778097777686527133580842,135.49292523682270873422998636,1461694000
8.42,2,0.1961733253500014564268571359,0.202057633349217,0.202057633349217,0.196412550901169,0.196412550901169,0.158225616956534,0.1651809398945831447331961870,0.1549140597338323447331961870,0.0102668801607508,7.9174293008796784765466524737,118.92106888722192289367564892,135.47796104619293293836296239,1463432000
8.43,2,0.1960013470920299455815522351,0.201886262120938,0.201886262120938,0.196240362922567,0.196240362922567,0.158252011178019,0.1652013372678056026858234750,0.1549344571070548026858234750,0.0102668801607508,7.9206606227658501435444115994,118.88448757630170465759193516,135.4631017509624448110374364,1465170000
8.44,2,0.1958298198573842485246200191,0.20171534011405,0.20171534011405,0.196068626517295,0.196068626517295,0.158278330166502,0.1652216751314556457718809673,0.1549547949707048457718809673,0.0102668801607508,7.923895516224119558721480628,118.84803170152088728989009265,135.44834407722629920195960278,1466908000
8.45,2,0.1956587224620534791982606195,0.201544846162377,0.201544846162377,0.19589732047551,0.19589732047551,0.158304575542741,0.1652419543666163211026031150,0.1549750742058655211026031150,0.0102668801607508,7.927134006495671046034836761,118.81166717656984228247773787,135.43366756351110834561824015,1468646000
8.46,2,0.1954880644476270361891437553,0.201374789736453,0.201374789736453,0.195726454350437,0.195726454350437,0.158330744771966,0.1652621727705784401035769950,0.1549952926098276401035769950,0.0102668801607508,7.930376030477505957570525595,118.77545214374637682142526218,135.41910701676506540024972592,1470384000
8.47,2,0.1953178542771777681494575877,0.201205179762224,0.201205179762224,0.195556036615469,0.195556036615469,0.158356850665697,0.1652823434585684014037379556,0.1550154632978176014037379556,0.0102668801607508,7.933621963893198617285524332,118.73937119684005206725282522,135.40465238681926734319028977,1472122000
8.48,2,0.1951480711392934805467177503,0.201035994897554,0.201035994897554,0.195386046433816,0.195386046433816,0.158382879116454,0.1653024515868691419372115455,0.1550355714261183419372115455,0.0102668801607508,7.936871381501593349136810173,118.70339877282250249791781335,135.39028925477672619725032492,1473860000
8.49,2,0.1949787342247607615603559529,0.200867254435999,0.200867254435999,0.195216503019665,0.195216503019665,0.158408832061654,0.1653224997650547223180217178,0.1550556196043039223180217178,0.0102668801607508,7.940124358061451505210428717,118.66753140433190222307783294,135.37601534965563584113288912,1475598000
