Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
24.92,2,0.1540246094020336867786587381,0.159768453103209,0.159768453103209,0.154212436274071,0.154212436274071,0.156411717075422,0.1618922738857220574567161750,0.1171653160259838574567161750,0.0447269578597382,5.4915460705645179493834354205,98.58542066093965151941473803,103.45931725597843485539104527,3446453000
24.93,2,0.1540220208994298601199103018,0.15976491975966,0.15976491975966,0.154209844614891,0.154209844614891,0.156384796000903,0.1618652458988826017356207149,0.1171463769795085017356207149,0.0447188689193741,5.4910035068489979493834354201,98.57961919716876574868292582,103.45622272239652379629318498,3447836000
24.94,2,0.1540194246903991743827533207,0.159761379440165,0.159761379440165,0.154207245239887,0.154207245239887,0.156357896248402,0.1618382389776152137163107980,0.1171274518629328137163107980,0.0447107871146824,5.4904613421957079493834354204,98.57381233146544342437480308,103.45312312954130213892950355,3449219000
24.95,2,0.1540168408563404344766914221,0.159757851994005,0.159757851994005,0.154204658254945,0.154204658254945,0.156331010118742,0.1618112461201638858279643952,0.1171085336785727858279643952,0.0447027124415911,5.4899193761357679493834354194,98.56800054774904504714433467,103.4500190645055713163288743,3450602000
24.96,2,0.1540142593558721928124171215,0.159754327738432,0.159754327738432,0.15420207360644,0.15420207360644,0.156304148407961,0.1617842777780652323113586798,0.1170896328820362323113586798,0.044694644896029,5.48937790820027794938343542,98.56219182046653126237527904,103.44691699419460343947833399,3451985000
24.97,2,0.1540116701885515583751242221,0.159750796667906,0.159750796667906,0.154199481281733,0.154199481281733,0.156277311494138,0.1617573339799814014193481086,0.1170707495060575014193481086,0.0446865844739239,5.48883693932700794938343542,98.55638675351884704378682911,103.44381742620439994724925286,3453368000
24.98,2,0.1540090933539367677035614147,0.159747278915287,0.159747278915287,0.154196901304771,0.154196901304771,0.156250502146556,0.1617304181961326466129410515,0.1170518870249284466129410515,0.0446785311712042,5.4882965690470879493834354201,98.55058781162795824122056068,103.44072235105374903760535429,3454751000
24.99,2,0.1540065178515857479214518778,0.159743763107247,0.159743763107247,0.154194322661698,0.154194322661698,0.156223710263568,0.1617035199341048072668050807,0.1170330349503062072668050807,0.0446704849837986,5.4877564968916279493834354202,98.54479269642577856753705174,103.43763009436240104065474893,3456134000
25.00,2,0.1540039456810596747689128769,0.159740251123742,0.159740251123742,0.154191747354512,0.154191747354512,0.156196932315418,0.1616766357319014785792842541,0.1170141898242662785792842541,0.0446624459076352,5.4872166237983879493834354197,98.53898668030006803398675331,103.43452831190934124540042617,3457517000
0.01,4,0.5435554769365796849954152899,0.574991190776344,0.574991190776344,0.546213332237466,0.546213332237466,0.392468360678982,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,1383007
0.02,4,0.5564558396687027264458439815,0.58792305487947,0.58792305487947,0.559176774634731,0.559176774634731,0.391564076649764,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,2766014
0.03,4,0.5517919492976462621246014436,0.583247775763465,0.583247775763465,0.554490078963624,0.554490078963624,0.391891004013292,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,4149020
0.04,4,0.5455123126494491247464681667,0.576952804882586,0.576952804882586,0.54817973640543,0.54817973640543,0.392331191258269,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,5532028
0.05,4,0.5395544808708576480784434747,0.570980424686006,0.570980424686006,0.542192772265108,0.542192772265108,0.392748820765131,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,6915034
0.06,4,0.5342035809777342933114844303,0.565616458440702,0.565616458440702,0.536815707760922,0.536815707760922,0.393123905824037,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,8298041
0.07,4,0.5294399158103320396524797604,0.560841160888468,0.560841160888468,0.532028749418758,0.532028749418758,0.393457827157947,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,9681048
0.08,4,0.5251868122999511506202473099,0.556577671732786,0.556577671732786,0.527754849257088,0.527754849257088,0.393755959362359,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,11064060
0.09,4,0.5213663028672067212261642225,0.552747833005389,0.552747833005389,0.523915658453851,0.523915658453851,0.394023767774824,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,12447060
0.10,4,0.5182608423129062352820869467,0.54963478923292,0.54963478923292,0.520795012945767,0.520795012945767,0.394241453001273,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,13830070
0.11,4,0.5181942204325810418611630731,0.549568004668753,0.549568004668753,0.520728065300501,0.520728065300501,0.394246123032933,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,15213080
0.12,4,0.5181277245773655792065518622,0.549501346437436,0.549501346437436,0.520661244296577,0.520661244296577,0.394250784230538,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,16596080
0.13,4,0.5180613543393449486960025877,0.549434814130059,0.549434814130059,0.520594549524086,0.520594549524086,0.394255436622684,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,17979090
0.14,4,0.5179951093122949915348068953,0.549368407339404,0.549368407339404,0.520527980574817,0.520527980574817,0.394260080237846,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,19362100
0.15,4,0.5179289890916794244071040459,0.549302125659949,0.549302125659949,0.520461537042256,0.520461537042256,0.394264715104381,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,20745100
0.16,4,0.5178629932746387855580597530,0.549235968687849,0.549235968687849,0.520395218521573,0.520395218521573,0.394269341250528,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,22128110
0.17,4,0.5177971214599876704451714260,0.54916993602094,0.54916993602094,0.520329024609621,0.520329024609621,0.394273958704409,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,23511120
0.18,4,0.5177313732482063743434891425,0.549104027258727,0.549104027258727,0.520262954904928,0.520262954904928,0.39427856749403,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,24894120
0.19,4,0.5176657482414325349508366210,0.549038242002374,0.549038242002374,0.520197009007684,0.520197009007684,0.394283167647279,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,26277130
0.20,4,0.5176002460434573358647690860,0.548972579854708,0.548972579854708,0.520131186519745,0.520131186519745,0.394287759191931,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,27660140
0.21,4,0.5175348662597174491877942399,0.5489070404202,0.5489070404202,0.520065487044618,0.520065487044618,0.394292342155642,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,29043140
0.22,4,0.5174696084972892746556353713,0.548841623304966,0.548841623304966,0.519999910187456,0.519999910187456,0.394296916565957,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,30426150
0.23,4,0.5174044723648813144167997063,0.548776328116762,0.548776328116762,0.519934455555057,0.519934455555057,0.394301482450304,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,31809160
0.24,4,0.5173394574728243512891046237,0.548711154464964,0.548711154464964,0.519869122755844,0.519869122755844,0.394306039835997,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,33192160
0.25,4,0.5172745634330724131083724118,0.548646101960582,0.548646101960582,0.519803911399876,0.519803911399876,0.394310588750237,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,34575170
0.26,4,0.5175050945275822674488682506,0.548877195988528,0.548877195988528,0.520035569735886,0.520035569735886,0.394294429081604,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,35958180
0.27,4,0.5177357457031315861393963728,0.549108410390741,0.549108410390741,0.520267348740104,0.520267348740104,0.394278260995581,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,37341190
0.28,4,0.5179664903038298320763142018,0.549339718446236,0.549339718446236,0.520499221626296,0.520499221626296,0.394262086360684,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,38724190
0.29,4,0.5181973804933537678540735754,0.549571172446071,0.549571172446071,0.520731240813209,0.520731240813209,0.394245901520364,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,40107200
0.30,4,0.5184283633463329246680883573,0.549802719335636,0.549802719335636,0.520963353116679,0.520963353116679,0.394229710184561,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,41490210
0.31,4,0.5186594910296063812010299311,0.550034411409156,0.550034411409156,0.521195610958629,0.521195610958629,0.394213508696507,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,42873210
0.32,4,0.5188907368936149899204738384,0.550266221951996,0.550266221951996,0.521427987559189,0.521427987559189,0.394197298924271,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,44256220
0.33,4,0.5191221005630190126042263634,0.550498150587901,0.550498150587901,0.521660482541184,0.521660482541184,0.394181080894164,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,45639230
0.34,4,0.5193535553913818273572295918,0.550730170605365,0.550730170605365,0.521893069127884,0.521893069127884,0.394164856474036,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,47022240
0.35,4,0.5195851272791342946042511053,0.550962307968066,0.550962307968066,0.522125773346365,0.522125773346365,0.394148623848329,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,48405240
0.36,4,0.5198168421282496745376626352,0.551194588641226,0.551194588641226,0.522358621225256,0.522358621225256,0.394132381201379,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,49788250
0.37,4,0.5200486732969281341343451212,0.55142698591799,0.55142698591799,0.522591585992484,0.522591585992484,0.394116130400711,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,51171260
0.38,4,0.5202806204175594809740310284,0.551659499429851,0.551659499429851,0.522824667278643,0.522824667278643,0.394099871472092,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,52554260
0.39,4,0.5205126568513983806870829996,0.551892102473012,0.551892102473012,0.523057838314729,0.523057838314729,0.394083606282836,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,53937270
0.40,4,0.5207448347791946107463363590,0.552124847355645,0.552124847355645,0.523291151536644,0.523291151536644,0.394067331175197,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,55320280
0.41,4,0.5209771012925778293699667248,0.552357681040181,0.552357681040181,0.523524553777308,0.523524553777308,0.394051049857924,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,56703280
0.42,4,0.5212095085753150865821328792,0.552590655837817,0.552590655837817,0.523758097475655,0.523758097475655,0.394034758673063,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,58086290
0.43,4,0.5214420299946967252901917602,0.552823745050806,0.552823745050806,0.523991755868746,0.523991755868746,0.3940184594875,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,59469300
0.44,4,0.5216746389195107368465145610,0.553056921982907,0.553056921982907,0.52422550219515,0.52422550219515,0.394002154168019,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,60852300
0.45,4,0.5219073875379993018207447763,0.553290238949801,0.553290238949801,0.524459388898298,0.524459388898298,0.393985839056352,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,62235310
0.46,4,0.5221402229492571449948343552,0.553523642921403,0.553523642921403,0.52469336281861,0.52469336281861,0.393969517860723,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,63618320
0.47,4,0.5223731973444796890289075449,0.553757186216354,0.553757186216354,0.524927476402485,0.524927476402485,0.393953186922656,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,65001320
0.48,4,0.5226062840983583129332549089,0.55399084214433,0.55399084214433,0.525161702894423,0.525161702894423,0.393936848108521,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,66384330
0.49,4,0.5228394828597004162910494242,0.554224610353279,0.554224610353279,0.525396041941513,0.525396041941513,0.393920501442936,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,67767340
0.50,4,0.5230727670061092654035146481,0.554458464155797,0.554458464155797,0.525630466791183,0.525630466791183,0.393904148792065,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,69150340
0.51,4,0.5233061887346099505587250869,0.554692455876369,0.554692455876369,0.525865029895688,0.525865029895688,0.393887786497024,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,70533350
0.52,4,0.5235397214256937175131949668,0.554926558830483,0.554926558830483,0.526099704505357,0.526099704505357,0.393871416423776,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,71916350
0.53,4,0.5237733384612853300076100640,0.555160746335066,0.555160746335066,0.526334463871958,0.526334463871958,0.393855040438184,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,73299360
0.54,4,0.5240070920427125966312542921,0.555395070718915,0.555395070718915,0.52656936045207,0.52656936045207,0.39383865488106,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,74682380
0.55,4,0.5242409292820938040735720699,0.555629478965003,0.555629478965003,0.526804341099204,0.526804341099204,0.393822263459718,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,76065380
0.56,4,0.5244749023835897673130743016,0.555864023404966,0.555864023404966,0.527039458272785,0.527039458272785,0.393805862514773,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,77448380
0.57,4,0.5247089584621420898593059908,0.556098651024608,0.556098651024608,0.527274658829161,0.527274658829161,0.393789455753337,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,78831390
0.58,4,0.5249431497247261461160995991,0.556333414158387,0.556333414158387,0.527509995230586,0.527509995230586,0.39377303951583,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,80214400
0.59,4,0.5251774495617386146331374142,0.556568286131721,0.556568286131721,0.527745440737341,0.527745440737341,0.39375661566752,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,81597400
0.60,4,0.5254118576376232032004045396,0.556803266608236,0.556803266608236,0.527980995012231,0.527980995012231,0.393740184231928,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,82980420
0.61,4,0.5261807069229958860747360938,0.557573993345204,0.557573993345204,0.528753603785339,0.528753603785339,0.393686289768333,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,84363420
0.62,4,0.5269304847404228980585516300,0.558325602043644,0.558325602043644,0.529507047835618,0.529507047835618,0.393633732168222,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,85746420
0.63,4,0.5276803697983316125403254254,0.559077318244437,0.559077318244437,0.530260599650759,0.530260599650759,0.393581167050814,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,87129430
0.64,4,0.5284303617666639987159581523,0.559829141616718,0.559829141616718,0.53101425889909,0.53101425889909,0.393528594439246,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,88512440
0.65,4,0.5291804603167204593868581647,0.560581071830984,0.560581071830984,0.531768025250304,0.531768025250304,0.393476014356558,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,89895440
0.66,4,0.5299306651211495413908150928,0.561333108559086,0.561333108559086,0.532521898375449,0.532521898375449,0.393423426825697,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,91278460
0.67,4,0.5306810021266089625294157597,0.562085277811039,0.562085277811039,0.533275904348055,0.533275904348055,0.393370830027866,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,92661460
0.68,4,0.5314314184631213716840331365,0.562837526587764,0.562837526587764,0.534029990039624,0.534029990039624,0.393318227669122,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,94044470
0.69,4,0.5321819400800159025446795159,0.563589880901954,0.563589880901954,0.534784181526371,0.534784181526371,0.393265617930478,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,95427470
0.70,4,0.5329325929279491215251482773,0.564342366767637,0.564342366767637,0.535538504885845,0.535538504885845,0.393212998992859,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,96810480
0.71,4,0.5336833241409276435038082711,0.565094931189724,0.565094931189724,0.53629290699355,0.53629290699355,0.39316037456204,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,98193490
0.72,4,0.5344341596722455212037622371,0.565847600184885,0.565847600184885,0.537047413929686,0.537047413929686,0.39310774281876,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,99576500
0.73,4,0.5351850992038495627036147861,0.56660037343429,0.56660037343429,0.537802025374645,0.537802025374645,0.393055103785312,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,100959500
0.74,4,0.5359361424189901687957619116,0.567353250620417,0.567353250620417,0.538556741010128,0.538556741010128,0.393002457483901,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,102342500
0.75,4,0.5366872890022142077659593402,0.568106231427041,0.568106231427041,0.539311560519139,0.539311560519139,0.39294980393664,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,103725500
0.76,4,0.5374385386393596545215856395,0.568859315539234,0.568859315539234,0.54006648358598,0.54006648358598,0.392897143165549,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,105108500
0.77,4,0.5381898910175528262429474618,0.569612502643358,0.569612502643358,0.540821509896248,0.540821509896248,0.39284447519256,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,106491500
0.78,4,0.5389413720978552588698321621,0.570365818763868,0.570365818763868,0.541576665537948,0.541576665537948,0.392791798197867,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,107874500
0.79,4,0.5396929290246301889609705381,0.57111921091606,0.57111921091606,0.542331897396991,0.542331897396991,0.392739115886521,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,109257500
0.80,4,0.5404445877614813752485426254,0.571872705126939,0.571872705126939,0.543087231563937,0.543087231563937,0.392686426438537,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,110640600
0.81,4,0.5411963480006158196259035453,0.572626301087958,0.572626301087958,0.543842667729488,0.543842667729488,0.392633729875489,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,112023600
0.82,4,0.5419482094354985332032625289,0.573379998491836,0.573379998491836,0.54459820558561,0.54459820558561,0.392581026218866,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,113406600
0.83,4,0.5427001980335004771429302929,0.574133823369353,0.574133823369353,0.545353871226649,0.545353871226649,0.392528313648417,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,114789600
0.84,4,0.5434522609452668766931291578,0.5748877227421,0.5748877227421,0.546109611544828,0.546109611544828,0.392475595868755,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,116172600
0.85,4,0.5442044241406529462194567072,0.57564172264335,0.57564172264335,0.54686545263699,0.54686545263699,0.392422871059455,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,117555600
0.86,4,0.5449566873180884745413063935,0.576395822770795,0.576395822770795,0.547621394200089,0.547621394200089,0.392370139241656,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,118938600
0.87,4,0.5457090764498887892175729638,0.577150049160173,0.577150049160173,0.54837746233344,0.54837746233344,0.392317398594764,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,120321600
0.88,4,0.5464615386916192418830730654,0.577904348838007,0.577904348838007,0.54913360393421,0.54913360393421,0.392264652823042,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,121704600
0.89,4,0.5472141000180319654543562837,0.578658747842479,0.578658747842479,0.549889845104163,0.549889845104163,0.392211900105726,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,123087600
0.90,4,0.5479667601324332559891678826,0.579413245876169,0.579413245876169,0.550646185545154,0.550646185545154,0.392159140463613,0.4316216853802523553967531041,0.4316216853802523553967531041,0,6.18252522965298,162.99964031828584347894064636,162.99964031828584347894064636,124470600
0.91,4,0.551692934101334,0.583905316963998,0.583905316963998,0.554390579606861,0.554390579606861,0.402720662960073,0.442470831577626,0.432534049360115,0.00993678221751114,6.3379276819269,162.56241593235,162.562416305394,125853600
0.92,4,0.562871456008036,0.595867933863757,0.595867933863757,0.565623761791982,0.565623761791982,0.412759794004426,0.453319977774999,0.433446413339977,0.0198735644350223,6.49333013420083,162.125191546414,162.125192292502,127236600
0.93,4,0.578134387880029,0.611924934441665,0.611924934441665,0.580961325722899,0.580961325722899,0.422512617851293,0.464169123972373,0.43435877731984,0.0298103466525334,6.64873258647475,161.687967160478,161.68796827961,128619600
0.94,4,0.591892468763963,0.626473409338774,0.626473409338774,0.594786680307052,0.594786680307052,0.432370928089753,0.475018270169746,0.435271141299702,0.0397471288700444,6.80413503874867,161.250742774542,161.250744266718,130002600
0.95,4,0.605650549647898,0.641021884235882,0.641021884235882,0.608612034891204,0.608612034891204,0.442229238328214,0.48586741636712,0.436183505279564,0.0496839110875556,6.9595374910226,160.813518388606,160.813520253826,131385600
0.96,4,0.619408630531832,0.655570359132991,0.655570359132991,0.622437389475357,0.622437389475357,0.452087548566673,0.496716562564493,0.437095869259427,0.0596206933050667,7.11493994329652,160.37629400267,160.376296240934,132768700
0.97,4,0.633166711415766,0.670118834030099,0.670118834030099,0.636262744059509,0.636262744059509,0.461945858805134,0.507565708761867,0.438008233239289,0.0695574755225779,7.27034239557044,159.939069616734,159.939072228042,134151700
0.98,4,0.6469247922997,0.684667308927208,0.684667308927208,0.650088098643662,0.650088098643662,0.471804169043594,0.51841485495924,0.438920597219151,0.079494257740089,7.42574484784436,159.501845230798,159.50184821515,135534700
0.99,4,0.660682873183634,0.699215783824316,0.699215783824316,0.663913453227814,0.663913453227814,0.481662479282055,0.529264001156614,0.439832961199014,0.0894310399576002,7.58114730011829,159.064620844862,159.064624202258,136917700
1.00,4,0.674440954067569,0.713764258721426,0.713764258721426,0.677738807811967,0.677738807811967,0.491520789520514,0.540113147353987,0.440745325178876,0.0993678221751113,7.73654975239221,158.627396458926,158.627400189366,138300700
1.01,4,0.688199034951503,0.728312733618534,0.728312733618534,0.691564162396119,0.691564162396119,0.501379099758975,0.550962293551361,0.441657689158738,0.109304604392622,7.89195220466614,158.19017207299,158.190176176474,139683700
1.02,4,0.701957115835437,0.742861208515643,0.742861208515643,0.705389516980272,0.705389516980272,0.511237409997435,0.561811439748734,0.442570053138601,0.119241386610134,8.04735465694006,157.752947687054,157.752952163582,141066700
1.03,4,0.715715196719372,0.757409683412751,0.757409683412751,0.719214871564424,0.719214871564424,0.521095720235896,0.572660585946108,0.443482417118463,0.129178168827645,8.20275710921398,157.315723301118,157.31572815069,142449700
1.04,4,0.729473277603306,0.771958158309859,0.771958158309859,0.733040226148576,0.733040226148576,0.530954030474355,0.583509732143481,0.444394781098325,0.139114951045156,8.35815956148791,156.878498915182,156.878504137798,143832700
1.05,4,0.7432313584872399451659273674,0.786506633206969,0.786506633206969,0.746865580732729,0.746865580732729,0.540812340712816,0.5943588783408547437260,0.4453071450781877437260,0.149051733262667,8.51356201376182794938343542,156.44127452924555132731919071,156.44128012490560918648147302,145215700
